14,0,0,0.067567568,-0.074324324,0.243243243,-0.162162162,0.452702703,-0.216216216,0.621621622,-0.27027027,0.364864865,-0.412162162,0.668918919,-0.47972973,0.844594595,-0.52027027,1,-0.567567568,0.432432432,-0.317567568,0.608108108,-0.317567568,0.540540541,-0.25,0.472972973,-0.202702703,0.472972973,-0.222972973,0.608108108,-0.148648649,0.554054054,-0.040540541,0.493243243,0.02027027,0.47972973,-0.128378378,0.601351351,-0.060810811,0.628378378,0.054054054,0.641891892,0.168918919
14,0,0,0.099337748,-0.086092715,0.284768212,-0.185430464,0.496688742,-0.238410596,0.668874172,-0.304635762,0.350993377,-0.437086093,0.655629139,-0.503311258,0.834437086,-0.536423841,1,-0.569536424,0.40397351,-0.337748344,0.61589404,-0.304635762,0.582781457,-0.19205298,0.543046358,-0.112582781,0.443708609,-0.245033113,0.609271523,-0.17218543,0.57615894,-0.046357616,0.543046358,0.026490066,0.456953642,-0.158940397,0.589403974,-0.105960265,0.629139073,0.013245033,0.642384106,0.112582781
14,0,0,0.079470199,-0.059602649,0.258278146,-0.139072848,0.463576159,-0.185430464,0.629139073,-0.238410596,0.357615894,-0.390728477,0.662251656,-0.456953642,0.841059603,-0.490066225,1,-0.536423841,0.42384106,-0.304635762,0.61589404,-0.311258278,0.569536424,-0.231788079,0.509933775,-0.17218543,0.463576159,-0.21192053,0.622516556,-0.152317881,0.57615894,-0.033112583,0.523178808,0.039735099,0.470198675,-0.125827815,0.589403974,-0.066225166,0.629139073,0.052980132,0.635761589,0.158940397
14,0,0,0.024691358,-0.098765432,0.156378601,-0.209876543,0.353909465,-0.267489712,0.518518519,-0.33744856,0.288065844,-0.444444444,0.625514403,-0.530864198,0.823045267,-0.567901235,1,-0.609053498,0.37037037,-0.33744856,0.543209877,-0.333333333,0.46090535,-0.234567901,0.378600823,-0.160493827,0.427983539,-0.230452675,0.559670782,-0.156378601,0.502057613,-0.020576132,0.436213992,0.061728395,0.440329218,-0.127572016,0.543209877,-0.057613169,0.547325103,0.065843621,0.534979424,0.164609053
14,0,0,0.028571429,-0.097959184,0.167346939,-0.212244898,0.367346939,-0.269387755,0.534693878,-0.330612245,0.302040816,-0.453061224,0.636734694,-0.534693878,0.828571429,-0.575510204,1,-0.612244898,0.383673469,-0.346938776,0.555102041,-0.326530612,0.481632653,-0.232653061,0.412244898,-0.159183673,0.436734694,-0.232653061,0.563265306,-0.146938776,0.518367347,-0.012244898,0.465306122,0.069387755,0.448979592,-0.130612245,0.546938776,-0.053061224,0.555102041,0.069387755,0.546938776,0.167346939
14,0,0,0.03187251,-0.091633466,0.167330677,-0.195219124,0.366533865,-0.243027888,0.529880478,-0.306772908,0.314741036,-0.422310757,0.641434263,-0.505976096,0.832669323,-0.545816733,1,-0.581673307,0.390438247,-0.314741036,0.561752988,-0.302788845,0.501992032,-0.215139442,0.438247012,-0.143426295,0.434262948,-0.203187251,0.561752988,-0.119521912,0.533864542,0.003984064,0.490039841,0.087649402,0.442231076,-0.099601594,0.541832669,-0.03187251,0.553784861,0.083665339,0.549800797,0.179282869
14,0,0,0.052208835,-0.096385542,0.192771084,-0.200803213,0.381526104,-0.257028112,0.53815261,-0.317269076,0.321285141,-0.43373494,0.642570281,-0.506024096,0.831325301,-0.546184739,1,-0.582329317,0.393574297,-0.321285141,0.574297189,-0.293172691,0.510040161,-0.18875502,0.441767068,-0.100401606,0.437751004,-0.204819277,0.570281124,-0.124497992,0.53815261,0.004016064,0.489959839,0.092369478,0.437751004,-0.100401606,0.53815261,-0.032128514,0.546184739,0.080321285,0.53815261,0.172690763
14,0,0,0.032258065,-0.092741935,0.169354839,-0.205645161,0.366935484,-0.266129032,0.528225806,-0.322580645,0.314516129,-0.443548387,0.641129032,-0.516129032,0.830645161,-0.552419355,1,-0.588709677,0.391129032,-0.334677419,0.560483871,-0.310483871,0.47983871,-0.209677419,0.399193548,-0.133064516,0.439516129,-0.221774194,0.564516129,-0.14516129,0.512096774,-0.02016129,0.455645161,0.052419355,0.447580645,-0.116935484,0.548387097,-0.052419355,0.556451613,0.068548387,0.544354839,0.161290323
14,0,0,0.032520325,-0.081300813,0.170731707,-0.18699187,0.365853659,-0.243902439,0.528455285,-0.321138211,0.296747967,-0.430894309,0.630081301,-0.508130081,0.825203252,-0.540650407,1,-0.577235772,0.37398374,-0.329268293,0.544715447,-0.300813008,0.459349593,-0.18699187,0.382113821,-0.109756098,0.422764228,-0.223577236,0.552845528,-0.138211382,0.495934959,0,0.43902439,0.081300813,0.43902439,-0.12601626,0.540650407,-0.044715447,0.544715447,0.085365854,0.540650407,0.178861789
14,0,0,0.032921811,-0.090534979,0.172839506,-0.197530864,0.374485597,-0.251028807,0.534979424,-0.316872428,0.325102881,-0.440329218,0.641975309,-0.510288066,0.83127572,-0.547325103,1,-0.580246914,0.403292181,-0.333333333,0.576131687,-0.300411523,0.502057613,-0.193415638,0.427983539,-0.106995885,0.448559671,-0.218106996,0.576131687,-0.139917695,0.526748971,-0.016460905,0.473251029,0.065843621,0.456790123,-0.115226337,0.559670782,-0.04526749,0.572016461,0.074074074,0.563786008,0.16872428
14,0,0,0.037037037,-0.094650206,0.185185185,-0.205761317,0.382716049,-0.259259259,0.547325103,-0.316872428,0.320987654,-0.440329218,0.641975309,-0.514403292,0.827160494,-0.551440329,1,-0.58436214,0.395061728,-0.333333333,0.572016461,-0.304526749,0.518518519,-0.201646091,0.465020576,-0.119341564,0.440329218,-0.218106996,0.563786008,-0.139917695,0.534979424,-0.012345679,0.502057613,0.069958848,0.448559671,-0.119341564,0.551440329,-0.049382716,0.563786008,0.065843621,0.563786008,0.160493827
14,0,0,0.036585366,-0.089430894,0.174796748,-0.191056911,0.37398374,-0.239837398,0.540650407,-0.296747967,0.321138211,-0.402439024,0.646341463,-0.479674797,0.833333333,-0.512195122,1,-0.544715447,0.394308943,-0.300813008,0.552845528,-0.280487805,0.475609756,-0.199186992,0.398373984,-0.138211382,0.43495935,-0.195121951,0.552845528,-0.105691057,0.504065041,0.020325203,0.447154472,0.093495935,0.443089431,-0.093495935,0.540650407,-0.016260163,0.548780488,0.101626016,0.544715447,0.195121951
14,0,0,0.040816327,-0.089795918,0.179591837,-0.2,0.367346939,-0.248979592,0.526530612,-0.310204082,0.314285714,-0.440816327,0.636734694,-0.510204082,0.828571429,-0.546938776,1,-0.575510204,0.387755102,-0.334693878,0.567346939,-0.318367347,0.52244898,-0.216326531,0.469387755,-0.134693878,0.436734694,-0.224489796,0.567346939,-0.146938776,0.53877551,-0.008163265,0.502040816,0.07755102,0.444897959,-0.12244898,0.546938776,-0.053061224,0.559183673,0.069387755,0.555102041,0.163265306
14,0,0,0.049327354,-0.103139013,0.210762332,-0.242152466,0.408071749,-0.331838565,0.587443946,-0.426008969,0.30941704,-0.484304933,0.627802691,-0.573991031,0.820627803,-0.627802691,1,-0.68161435,0.3632287,-0.381165919,0.538116592,-0.322869955,0.443946188,-0.188340807,0.3632287,-0.098654709,0.408071749,-0.282511211,0.538116592,-0.197309417,0.466367713,-0.071748879,0.412556054,-0.01793722,0.439461883,-0.192825112,0.551569507,-0.139013453,0.573991031,-0.031390135,0.587443946,0.044843049
14,0,0,0.058295964,-0.107623318,0.219730942,-0.246636771,0.426008969,-0.33632287,0.596412556,-0.421524664,0.322869955,-0.488789238,0.641255605,-0.582959641,0.829596413,-0.6367713,1,-0.686098655,0.381165919,-0.385650224,0.569506726,-0.35426009,0.493273543,-0.242152466,0.417040359,-0.152466368,0.421524664,-0.278026906,0.560538117,-0.215246637,0.524663677,-0.103139013,0.484304933,-0.031390135,0.439461883,-0.188340807,0.556053812,-0.143497758,0.582959641,-0.049327354,0.591928251,0.031390135
14,0,0,0.059090909,-0.113636364,0.218181818,-0.25,0.427272727,-0.340909091,0.595454545,-0.418181818,0.322727273,-0.490909091,0.640909091,-0.581818182,0.827272727,-0.631818182,1,-0.681818182,0.381818182,-0.381818182,0.554545455,-0.331818182,0.463636364,-0.195454545,0.381818182,-0.104545455,0.427272727,-0.272727273,0.554545455,-0.209090909,0.490909091,-0.090909091,0.431818182,-0.022727273,0.440909091,-0.181818182,0.559090909,-0.136363636,0.577272727,-0.031818182,0.577272727,0.040909091
14,0,0,0.056410256,-0.123076923,0.215384615,-0.251282051,0.435897436,-0.343589744,0.61025641,-0.425641026,0.323076923,-0.517948718,0.646153846,-0.61025641,0.830769231,-0.651282051,1,-0.697435897,0.38974359,-0.41025641,0.584615385,-0.384615385,0.523076923,-0.256410256,0.456410256,-0.158974359,0.441025641,-0.302564103,0.594871795,-0.246153846,0.569230769,-0.123076923,0.523076923,-0.035897436,0.456410256,-0.21025641,0.579487179,-0.169230769,0.61025641,-0.061538462,0.625641026,0.030769231
14,0,0,0.061538462,-0.107692308,0.230769231,-0.225641026,0.441025641,-0.302564103,0.615384615,-0.384615385,0.328205128,-0.482051282,0.646153846,-0.558974359,0.835897436,-0.605128205,1,-0.646153846,0.38974359,-0.379487179,0.584615385,-0.343589744,0.528205128,-0.225641026,0.466666667,-0.138461538,0.435897436,-0.276923077,0.58974359,-0.21025641,0.543589744,-0.087179487,0.492307692,-0.015384615,0.446153846,-0.18974359,0.574358974,-0.143589744,0.61025641,-0.035897436,0.620512821,0.056410256
14,0,0,0.054644809,-0.098360656,0.224043716,-0.213114754,0.448087432,-0.278688525,0.628415301,-0.344262295,0.349726776,-0.442622951,0.661202186,-0.530054645,0.836065574,-0.573770492,1,-0.612021858,0.415300546,-0.344262295,0.590163934,-0.31147541,0.519125683,-0.218579235,0.448087432,-0.147540984,0.453551913,-0.25136612,0.584699454,-0.174863388,0.530054645,-0.06010929,0.469945355,0,0.464480874,-0.163934426,0.584699454,-0.109289617,0.612021858,0,0.617486339,0.103825137
14,0,0,0.080924855,-0.086705202,0.260115607,-0.179190751,0.468208092,-0.231213873,0.641618497,-0.306358382,0.369942197,-0.439306358,0.670520231,-0.502890173,0.843930636,-0.537572254,1,-0.566473988,0.410404624,-0.335260116,0.606936416,-0.323699422,0.560693642,-0.248554913,0.50867052,-0.184971098,0.439306358,-0.231213873,0.606936416,-0.167630058,0.589595376,-0.057803468,0.572254335,0.005780347,0.445086705,-0.132947977,0.583815029,-0.080924855,0.624277457,0.028901734,0.647398844,0.121387283
14,0,0,0.06626506,-0.090361446,0.259036145,-0.204819277,0.469879518,-0.265060241,0.65060241,-0.331325301,0.373493976,-0.421686747,0.668674699,-0.5,0.843373494,-0.542168675,1,-0.572289157,0.427710843,-0.331325301,0.63253012,-0.331325301,0.63253012,-0.271084337,0.614457831,-0.21686747,0.451807229,-0.234939759,0.614457831,-0.15060241,0.620481928,-0.030120482,0.614457831,0.054216867,0.457831325,-0.144578313,0.596385542,-0.078313253,0.638554217,0.036144578,0.662650602,0.13253012
14,0,0,0.096385542,-0.06626506,0.271084337,-0.144578313,0.469879518,-0.186746988,0.63253012,-0.234939759,0.397590361,-0.379518072,0.686746988,-0.439759036,0.84939759,-0.463855422,1,-0.493975904,0.439759036,-0.295180723,0.596385542,-0.277108434,0.506024096,-0.210843373,0.427710843,-0.162650602,0.463855422,-0.210843373,0.596385542,-0.138554217,0.524096386,-0.042168675,0.457831325,0.006024096,0.469879518,-0.13253012,0.596385542,-0.06626506,0.63253012,0.042168675,0.65060241,0.13253012
14,0,0,0.101265823,-0.063291139,0.278481013,-0.132911392,0.474683544,-0.17721519,0.632911392,-0.221518987,0.392405063,-0.379746835,0.696202532,-0.430379747,0.85443038,-0.455696203,1,-0.481012658,0.436708861,-0.297468354,0.639240506,-0.265822785,0.594936709,-0.189873418,0.544303797,-0.132911392,0.46835443,-0.202531646,0.64556962,-0.132911392,0.632911392,-0.018987342,0.607594937,0.050632911,0.481012658,-0.120253165,0.613924051,-0.069620253,0.658227848,0.03164557,0.67721519,0.126582278
14,0,0,0.091503268,-0.071895425,0.267973856,-0.150326797,0.477124183,-0.202614379,0.640522876,-0.241830065,0.405228758,-0.366013072,0.692810458,-0.418300654,0.85620915,-0.444444444,1,-0.470588235,0.45751634,-0.281045752,0.614379085,-0.261437908,0.535947712,-0.202614379,0.450980392,-0.156862745,0.483660131,-0.189542484,0.620915033,-0.117647059,0.568627451,-0.026143791,0.509803922,0.032679739,0.483660131,-0.104575163,0.614379085,-0.045751634,0.647058824,0.065359477,0.653594771,0.163398693
14,0,0,0.113333333,-0.066666667,0.3,-0.126666667,0.5,-0.16,0.653333333,-0.186666667,0.406666667,-0.366666667,0.693333333,-0.406666667,0.86,-0.433333333,1,-0.46,0.453333333,-0.28,0.633333333,-0.226666667,0.586666667,-0.146666667,0.54,-0.086666667,0.48,-0.193333333,0.626666667,-0.1,0.593333333,-0.006666667,0.546666667,0.053333333,0.486666667,-0.113333333,0.613333333,-0.053333333,0.653333333,0.046666667,0.666666667,0.14
14,0,0,0.090277778,-0.076388889,0.277777778,-0.152777778,0.486111111,-0.194444444,0.645833333,-0.236111111,0.388888889,-0.368055556,0.694444444,-0.416666667,0.854166667,-0.444444444,1,-0.472222222,0.4375,-0.284722222,0.631944444,-0.25,0.590277778,-0.1875,0.548611111,-0.138888889,0.479166667,-0.201388889,0.631944444,-0.111111111,0.625,0,0.611111111,0.076388889,0.493055556,-0.131944444,0.604166667,-0.0625,0.631944444,0.048611111,0.645833333,0.138888889
14,0,0,0.104166667,-0.083333333,0.291666667,-0.166666667,0.506944444,-0.215277778,0.666666667,-0.256944444,0.395833333,-0.381944444,0.694444444,-0.423611111,0.854166667,-0.451388889,1,-0.479166667,0.444444444,-0.291666667,0.625,-0.256944444,0.5625,-0.180555556,0.5,-0.131944444,0.479166667,-0.208333333,0.631944444,-0.131944444,0.590277778,-0.034722222,0.548611111,0.027777778,0.486111111,-0.131944444,0.618055556,-0.076388889,0.652777778,0.027777778,0.652777778,0.118055556
14,0,0,0.107142857,-0.078571429,0.307142857,-0.157142857,0.521428571,-0.2,0.671428571,-0.221428571,0.378571429,-0.357142857,0.692857143,-0.414285714,0.857142857,-0.442857143,1,-0.471428571,0.428571429,-0.285714286,0.635714286,-0.214285714,0.585714286,-0.114285714,0.535714286,-0.035714286,0.471428571,-0.207142857,0.642857143,-0.107142857,0.628571429,0.014285714,0.607142857,0.092857143,0.485714286,-0.135714286,0.607142857,-0.064285714,0.65,0.042857143,0.671428571,0.135714286
14,0,0,0.138888889,-0.041666667,0.340277778,-0.111111111,0.534722222,-0.166666667,0.6875,-0.215277778,0.409722222,-0.361111111,0.701388889,-0.402777778,0.861111111,-0.430555556,1,-0.451388889,0.444444444,-0.284722222,0.673611111,-0.236111111,0.673611111,-0.131944444,0.652777778,-0.041666667,0.465277778,-0.208333333,0.638888889,-0.118055556,0.652777778,0.006944444,0.638888889,0.090277778,0.465277778,-0.138888889,0.604166667,-0.076388889,0.645833333,0.027777778,0.652777778,0.118055556
14,0,0,0.141843972,-0.063829787,0.354609929,-0.141843972,0.553191489,-0.191489362,0.709219858,-0.241134752,0.404255319,-0.368794326,0.695035461,-0.425531915,0.858156028,-0.446808511,1,-0.468085106,0.432624113,-0.29787234,0.659574468,-0.269503546,0.695035461,-0.191489362,0.70212766,-0.120567376,0.453900709,-0.212765957,0.624113475,-0.113475177,0.638297872,0,0.631205674,0.085106383,0.460992908,-0.141843972,0.602836879,-0.078014184,0.638297872,0.028368794,0.65248227,0.113475177
14,0,0,0.111888112,-0.048951049,0.300699301,-0.132867133,0.503496503,-0.188811189,0.664335664,-0.251748252,0.391608392,-0.391608392,0.692307692,-0.440559441,0.853146853,-0.468531469,1,-0.496503497,0.426573427,-0.314685315,0.636363636,-0.258741259,0.58041958,-0.160839161,0.517482517,-0.083916084,0.454545455,-0.230769231,0.636363636,-0.146853147,0.629370629,-0.034965035,0.601398601,0.034965035,0.468531469,-0.153846154,0.615384615,-0.097902098,0.65034965,0.013986014,0.664335664,0.104895105
14,0,0,0.094202899,-0.079710145,0.282608696,-0.173913043,0.492753623,-0.231884058,0.652173913,-0.275362319,0.369565217,-0.405797101,0.68115942,-0.471014493,0.847826087,-0.507246377,1,-0.543478261,0.434782609,-0.31884058,0.623188406,-0.282608696,0.543478261,-0.202898551,0.463768116,-0.144927536,0.485507246,-0.224637681,0.652173913,-0.15942029,0.637681159,-0.057971014,0.608695652,0.014492754,0.507246377,-0.144927536,0.630434783,-0.094202899,0.666666667,0.007246377,0.68115942,0.101449275
14,0,0,0.117241379,-0.062068966,0.331034483,-0.137931034,0.537931034,-0.186206897,0.696551724,-0.213793103,0.406896552,-0.365517241,0.703448276,-0.406896552,0.862068966,-0.44137931,1,-0.462068966,0.44137931,-0.289655172,0.675862069,-0.24137931,0.675862069,-0.137931034,0.64137931,-0.062068966,0.468965517,-0.206896552,0.655172414,-0.124137931,0.668965517,-0.020689655,0.648275862,0.055172414,0.482758621,-0.137931034,0.620689655,-0.082758621,0.668965517,0.013793103,0.689655172,0.096551724
14,0,0,-0.123076923,-0.046153846,-0.348717949,-0.071794872,-0.543589744,-0.061538462,-0.692307692,-0.046153846,-0.476923077,-0.241025641,-0.728205128,-0.271794872,-0.871794872,-0.292307692,-1,-0.323076923,-0.482051282,-0.174358974,-0.620512821,-0.025641026,-0.605128205,0.097435897,-0.569230769,0.174358974,-0.471794872,-0.102564103,-0.564102564,0.030769231,-0.487179487,0.112820513,-0.430769231,0.153846154,-0.446153846,-0.051282051,-0.512820513,0.061538462,-0.456410256,0.112820513,-0.405128205,0.148717949
14,0,0,-0.128205128,-0.071794872,-0.353846154,-0.092307692,-0.543589744,-0.056410256,-0.692307692,-0.035897436,-0.476923077,-0.235897436,-0.733333333,-0.256410256,-0.876923077,-0.276923077,-1,-0.302564103,-0.476923077,-0.164102564,-0.58974359,-0.030769231,-0.543589744,0.051282051,-0.502564103,0.092307692,-0.466666667,-0.087179487,-0.507692308,0.046153846,-0.374358974,0.082051282,-0.302564103,0.076923077,-0.441025641,-0.030769231,-0.476923077,0.082051282,-0.4,0.117948718,-0.343589744,0.138461538
14,0,0,-0.095238095,-0.079365079,-0.322751323,-0.111111111,-0.534391534,-0.084656085,-0.693121693,-0.058201058,-0.46031746,-0.248677249,-0.73015873,-0.28042328,-0.873015873,-0.301587302,-1,-0.333333333,-0.470899471,-0.169312169,-0.597883598,-0.037037037,-0.566137566,0.026455026,-0.534391534,0.052910053,-0.46031746,-0.08994709,-0.497354497,0.037037037,-0.354497354,0.052910053,-0.264550265,0.026455026,-0.433862434,-0.026455026,-0.46031746,0.079365079,-0.380952381,0.105820106,-0.317460317,0.111111111
14,0,0,-0.092391304,-0.048913043,-0.309782609,-0.092391304,-0.510869565,-0.097826087,-0.673913043,-0.092391304,-0.429347826,-0.27173913,-0.695652174,-0.326086957,-0.85326087,-0.358695652,-1,-0.391304348,-0.451086957,-0.190217391,-0.625,-0.076086957,-0.684782609,0.02173913,-0.717391304,0.081521739,-0.451086957,-0.114130435,-0.554347826,0.027173913,-0.445652174,0.108695652,-0.369565217,0.14673913,-0.434782609,-0.054347826,-0.5,0.065217391,-0.423913043,0.125,-0.358695652,0.163043478
14,0,0,-0.058823529,-0.1,-0.247058824,-0.170588235,-0.458823529,-0.176470588,-0.629411765,-0.170588235,-0.405882353,-0.341176471,-0.682352941,-0.417647059,-0.852941176,-0.464705882,-1,-0.505882353,-0.452941176,-0.247058824,-0.658823529,-0.158823529,-0.688235294,-0.011764706,-0.676470588,0.094117647,-0.476470588,-0.152941176,-0.641176471,-0.052941176,-0.623529412,0.082352941,-0.6,0.182352941,-0.452941176,-0.082352941,-0.547058824,0.011764706,-0.505882353,0.088235294,-0.464705882,0.147058824
14,0,0,-0.064705882,-0.094117647,-0.252941176,-0.164705882,-0.452941176,-0.170588235,-0.623529412,-0.188235294,-0.4,-0.358823529,-0.676470588,-0.435294118,-0.847058824,-0.482352941,-1,-0.529411765,-0.447058824,-0.264705882,-0.670588235,-0.2,-0.711764706,-0.064705882,-0.711764706,0.035294118,-0.458823529,-0.164705882,-0.605882353,-0.064705882,-0.558823529,0.064705882,-0.517647059,0.141176471,-0.435294118,-0.088235294,-0.517647059,0.023529412,-0.458823529,0.1,-0.4,0.141176471
